갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1999, , ,2020,신당동,"37,000",약수하이츠,1,0,18,57.63, , ,842,11140,3
 ,1999, , ,2020,신당동,"58,000",약수하이츠,1,0,18,84.88, , ,842,11140,12
 ,2002, , ,2020,신당동,"43,000",남산타운,1,0,18,59.94, , ,844,11140,6
 ,2002, , ,2020,신당동,"20,000",남산타운,1,110,18,84.88, , ,844,11140,18
 ,2002, , ,2020,신당동,"57,000",남산타운,1,0,18,84.88, , ,844,11140,10
 ,2002, , ,2020,신당동,"40,000",남산타운,1,0,18,59.94, , ,844,11140,1
 ,2019, , ,2020,신당동,"56,000",신당KCC스위첸,1,0,20,59.44, , ,856,11140,9
 ,1999, ,20.03~22.03,2020,신당동,"50,000",삼성,1,0,20,84.96, , ,843,11140,6
 ,2002, , ,2020,신당동,"26,000",명경,1,0,20,59.71, , ,432-657,11140,3
 ,2002, , ,2020,신당동,"53,000",남산타운,1,0,20,84.88, , ,844,11140,10
 ,1993, , ,2020,신당동,"26,000",현대,1,0,20,83.97, , ,840,11140,13
 ,1999, , ,2020,신당동,"38,000",삼성,1,0,20,59.98, , ,843,11140,8
 ,1999, , ,2020,신당동,"40,000",삼성,1,0,20,59.97, , ,843,11140,10
 ,2011, , ,2020,신당동,"40,000",래미안하이베르,1,60,21,84.98, , ,851,11140,5
 ,1999, , ,2020,신당동,"33,000",약수하이츠,1,0,21,57.63, , ,842,11140,1
 ,1999, , ,2020,신당동,"38,000",삼성,1,0,21,59.97, , ,843,11140,5
 ,1999, , ,2020,신당동,"55,000",약수하이츠,1,0,21,84.88, , ,842,11140,4
 ,1999, , ,2020,신당동,"45,000",약수하이츠,1,0,22,57.63, , ,842,11140,4
 ,1999, , ,2020,신당동,"40,000",삼성,1,30,22,84.96, , ,843,11140,11
 ,2002, , ,2020,신당동,"1,265",남산타운(임대),1,16,22,32.76, , ,844,11140,14
 ,2011, , ,2020,신당동,"40,000",청구e편한세상,1,90,22,84.96, , ,852,11140,5
 ,2005, , ,2020,신당동,"55,000",신당푸르지오,1,0,23,84.39, , ,850,11140,15
 ,2019, , ,2020,신당동,"60,000",신당KCC스위첸,1,0,23,72.1, , ,856,11140,8
 ,2002, , ,2020,신당동,"5,000",남산타운,1,150,23,84.88, , ,844,11140,15
 ,1999, , ,2020,신당동,"50,000",삼성,1,0,23,84.96, , ,843,11140,11
 ,1993, , ,2020,신당동,"3,000",현대,1,22,28,79.11, , ,840,11140,14
 ,2002, , ,2020,신당동,"10,000",남산타운,1,90,28,59.94, , ,844,11140,11
 ,1993, , ,2020,신당동,"50,000",현대,1,15,29,139.275, , ,840,11140,1
 ,2002, , ,2020,신당동,"70,000",남산타운,1,0,29,114.88, , ,844,11140,4
 ,1999, , ,2020,신당동,"41,000",약수하이츠,1,0,29,65.37, , ,842,11140,9
 ,2002, , ,2020,신당동,"20,000",남산타운,1,60,30,59.94, , ,844,11140,17
 ,2002, , ,2020,신당동,"8,000",남산타운,1,160,30,114.88, , ,844,11140,15
 ,2002, , ,2020,신당동,"52,000",남산타운,1,0,30,84.88, , ,844,11140,12
 ,1999, , ,2020,신당동,"40,000",약수하이츠,1,0,31,57.63, , ,842,11140,5
 ,2005, , ,2020,신당동,"23,900",신당푸르지오,1,0,31,59.85, , ,850,11140,16
 ,1993, , ,2020,신당동,"35,000",현대,1,0,31,79.11, , ,840,11140,7
 ,2005, , ,2020,신당동,"55,000",신당푸르지오,1,0,31,84.39, , ,850,11140,7
 ,2019, , ,2020,신당동,500,신당파인힐하나유보라,1,69,31,24.5152, , ,855,11140,13
 ,2014, , ,2020,흥인동,"1,000",동대문와이즈캐슬,1,65,11,15.55, , ,119,11140,9
 ,2016, , ,2020,흥인동,"25,000",동대문솔하임,1,0,18,21.93, , ,8,11140,16
 ,2016, , ,2020,흥인동,"1,500",리마크빌동대문,1,99,29,25.99, , ,86,11140,13
 ,2008, , ,2020,황학동,"42,000",롯데캐슬,1,0,3,59.94, , ,2545,11140,12
 ,2008, , ,2020,황학동,"43,000",롯데캐슬,1,0,4,59.94, , ,2545,11140,17
 ,2017, , ,2020,황학동,"25,500",골드캐슬Ⅲ,1,0,4,32.75, , ,1743,11140,7
 ,2017, , ,2020,황학동,"25,000",골드캐슬Ⅲ,1,0,5,29.7, , ,1743,11140,12
 ,2013, , ,2020,황학동,"2,000",한양I-Class,1,55,7,16.37, , ,787,11140,14
 ,2008, , ,2020,황학동,"53,000",롯데캐슬,1,0,8,84.97, , ,2545,11140,18
 ,2017, , ,2020,황학동,"25,000",골드캐슬Ⅲ,1,0,8,29.16, , ,1743,11140,12
 ,2008, , ,2020,황학동,"52,000",롯데캐슬,1,0,8,84.9, , ,2545,11140,18
 ,2008, , ,2020,황학동,"42,000",롯데캐슬,1,0,9,59.94, , ,2545,11140,21
 ,2018, , ,2020,황학동,"22,000",위너빌(Winnervill),1,0,9,23.91, , ,1200,11140,6
 ,2014, , ,2020,황학동,"1,000",DUO302,1,65,10,15.97, , ,819,11140,17
 ,2013, , ,2020,황학동,"18,000",청계우성아트윈,1,0,11,37.52, , ,1729,11140,6
 ,2008, , ,2020,황학동,"53,000",롯데캐슬,1,0,11,84.97, , ,2545,11140,16
 ,2013, , ,2020,황학동,"7,500",청계우성아트윈,1,0,11,17.01, , ,1729,11140,6
 ,2008, , ,2020,황학동,"45,000",롯데캐슬,1,0,11,59.91, , ,2545,11140,32
 ,2017, , ,2020,황학동,"24,000",골드캐슬Ⅲ,1,0,11,33.47, , ,1743,11140,10
 ,2017, , ,2020,황학동,"25,000",골드캐슬Ⅲ,1,0,11,32.75, , ,1743,11140,10
 ,2008, , ,2020,황학동,"5,000",롯데캐슬,1,130,13,59.94, , ,2545,11140,13
 ,2008, , ,2020,황학동,"54,000",롯데캐슬,1,0,13,84.92, , ,2545,11140,33
 ,2008, , ,2020,황학동,"20,000",롯데캐슬,1,100,13,84.92, , ,2545,11140,22
 ,2008, , ,2020,황학동,"43,000",롯데캐슬,1,0,14,59.91, , ,2545,11140,27
 ,2010, , ,2020,황학동,"63,000",황학아크로타워,1,0,14,109.146, , ,2523,11140,5
 ,2013, , ,2020,황학동,"13,000",한양I-Class,1,0,14,16.37, , ,787,11140,15
 ,2008, , ,2020,황학동,"54,000",롯데캐슬,1,0,14,84.89, , ,2545,11140,18
 ,2008, , ,2020,황학동,"25,000",롯데캐슬,1,50,15,59.94, , ,2545,11140,26
 ,2008, , ,2020,황학동,"5,000",롯데캐슬,1,170,18,84.92, , ,2545,11140,31
 ,2008, , ,2020,황학동,"5,000",롯데캐슬,1,135,18,59.94, , ,2545,11140,15
 ,2017, , ,2020,황학동,"25,000",골드캐슬Ⅲ,1,0,18,29.52, , ,1743,11140,7
 ,2017, , ,2020,황학동,"25,500",골드캐슬Ⅲ,1,0,18,29.16, , ,1743,11140,13
 ,2008, , ,2020,황학동,"10,000",롯데캐슬,1,105,21,59.91, , ,2545,11140,24
 ,2008, , ,2020,황학동,"45,000",롯데캐슬,1,0,22,59.94, , ,2545,11140,25
 ,2008, , ,2020,황학동,"20,000",롯데캐슬,1,100,22,84.92, , ,2545,11140,8
 ,2018, , ,2020,황학동,"24,000",동광팰리스,1,0,22,26.92, , ,1572,11140,11
 ,2017, , ,2020,황학동,"24,500",골드캐슬Ⅲ,1,0,22,32.75, , ,1743,11140,12
 ,2018, , ,2020,황학동,"23,500",청계리버팰리스B,1,0,28,25.5, , ,2015,11140,6
 ,1999, , ,2020,황학동,"8,000",(73-1),1,10,28,18.82, , ,73-1,11140,4
 ,2014, , ,2020,황학동,"1,000",DUO302,1,65,28,15.97, , ,819,11140,7
 ,2017, , ,2020,황학동,"26,000",골드캐슬Ⅲ,1,0,30,29.7, , ,1743,11140,8
 ,2017, , ,2020,황학동,"26,000",골드캐슬Ⅲ,1,0,30,29.7, , ,1743,11140,8
 ,2013, , ,2020,황학동,"13,000",한양I-Class,1,0,30,16.37, , ,787,11140,16
 ,2017, , ,2020,황학동,"25,000",골드캐슬Ⅲ,1,0,30,29.7, , ,1743,11140,6
 ,2017, , ,2020,황학동,"3,000",골드캐슬Ⅲ,1,100,31,29.16, , ,1743,11140,10
 ,2008, , ,2020,황학동,"46,000",롯데캐슬,1,0,31,59.91, , ,2545,11140,29
 ,2016, , ,2020,순화동,"75,000",덕수궁롯데캐슬,1,0,6,116.5445, , ,217,11140,19
 ,2007, , ,2020,순화동,"47,500",순화동더샵,1,30,7,84.9, , ,151,11140,24
 ,2016, , ,2020,순화동,"4,000",덕수궁롯데캐슬,1,200,7,56.2897, , ,217,11140,11
 ,2016, , ,2020,순화동,"20,000",덕수궁롯데캐슬,1,370,11,117.7748, , ,217,11140,21
 ,2016, , ,2020,순화동,"10,000",덕수궁롯데캐슬,1,450,17,117.7748, , ,217,11140,22
 ,2006, , ,2020,순화동,"60,000",바비엥3,1,0,30,80.54, , ,215,11140,16
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,67,3,43.056, , ,1153,11140,8
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,56,3,33.997, , ,1153,11140,4
 ,2001, , ,2020,중림동,"25,000",삼성사이버빌리지,1,100,4,84.95, , ,200,11140,7
 ,2001, , ,2020,중림동,"28,000",삼성사이버빌리지,1,65,6,59.7, , ,200,11140,17
 ,2001, , ,2020,중림동,"5,000",삼성사이버빌리지,1,200,8,84.93, , ,200,11140,12
 ,2006, , ,2020,중림동,"18,000",브라운스톤서울,1,150,9,117.742, , ,355,11140,14
 ,2001, , ,2020,중림동,"63,000",삼성사이버빌리지,1,0,10,114.77, , ,200,11140,10
 ,2001, , ,2020,중림동,"48,000",삼성사이버빌리지,1,0,11,59.7, , ,200,11140,2
 ,2001, , ,2020,중림동,"4,511",삼성사이버빌리지(임대),1,0,14,31.59, , ,201,11140,5
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,67,14,43.056, , ,1153,11140,2
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,67,15,40.236, , ,1153,11140,9
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,1,70,17,17.68, , ,1154,11140,4
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,56,17,33.997, , ,1153,11140,5
 ,2001, , ,2020,중림동,"40,000",삼성사이버빌리지,1,60,17,84.93, , ,200,11140,8
 ,2011, , ,2020,중림동,"1,000",리하우스(LEEHAUS),1,56,18,33.997, , ,1153,11140,5
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,56,21,33.997, , ,1153,11140,4
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,56,21,30.357, , ,1153,11140,10
 ,2011, , ,2020,중림동,"13,000",리하우스(LEEHAUS),1,50,21,43.056, , ,1153,11140,1
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),1,67,21,43.056, , ,1153,11140,4
 ,2001, , ,2020,중림동,"56,000",삼성사이버빌리지,1,0,22,84.93, , ,200,11140,8
 ,2001, , ,2020,중림동,"50,000",삼성사이버빌리지,1,20,22,84.93, , ,200,11140,2
 ,2001, , ,2020,중림동,"57,000",삼성사이버빌리지,1,0,28,84.95, , ,200,11140,14
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,1,70,29,17.04, , ,1154,11140,6
 ,2001, , ,2020,중림동,"50,000",삼성사이버빌리지,1,0,30,84.93, , ,200,11140,3
 ,2001, , ,2020,중림동,"2,749",삼성사이버빌리지(임대),1,7,31,31.59, , ,201,11140,17
 ,2012, , ,2020,만리동1가,"58,000",LIG서울역리가,1,0,3,84.9581, , ,231,11140,12
 ,2012, , ,2020,만리동1가,"59,000",LIG서울역리가,1,0,4,84.9846, , ,231,11140,7
 ,2005, , ,2020,만리동1가,"3,000",서울역디오빌,1,150,13,73.86, , ,62-7,11140,10
 ,2012, , ,2020,만리동1가,"40,000",LIG서울역리가,1,72,14,84.9866, , ,231,11140,12
 ,2018, , ,2020,만리동2가,"35,000",서울역한라비발디센트럴,1,70,2,71.9832, , ,288,11140,7
 ,2017, , ,2020,만리동2가,"61,000",서울역센트럴자이(임대),1,0,2,39.95, , ,176-1,11140,6
 ,2017, , ,2020,만리동2가,"61,000",서울역센트럴자이(임대),1,0,2,39.95, , ,176-1,11140,6
 ,2018, , ,2020,만리동2가,"53,000",서울역한라비발디센트럴,1,18,3,71.9832, , ,288,11140,4
 ,2017, , ,2020,만리동2가,"6,038",서울역센트럴자이(임대),1,7,8,47.47, , ,176-1,11140,17
 ,2018, , ,2020,만리동2가,"67,000",서울역한라비발디센트럴,1,0,8,84.9774, , ,288,11140,5
 ,2017, , ,2020,만리동2가,"4,127",서울역센트럴자이(임대),1,18,9,47.47, , ,176-1,11140,2
 ,2018, , ,2020,만리동2가,"57,000",서울역한라비발디센트럴,1,0,10,71.9832, , ,288,11140,4
 ,2018, , ,2020,만리동2가,"60,000",서울역한라비발디센트럴,1,0,11,84.9774, , ,288,11140,12
 ,2017, , ,2020,만리동2가,"62,000",서울역센트럴자이(임대),1,0,11,39.95, , ,176-1,11140,5
 ,2018, , ,2020,만리동2가,"72,000",서울역한라비발디센트럴,1,0,14,84.9774, , ,288,11140,5
 ,2018, , ,2020,만리동2가,"67,000",서울역한라비발디센트럴,1,0,17,84.9774, , ,288,11140,10
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,1,0,17,84.9728, , ,288,11140,10
 ,2017, , ,2020,만리동2가,"68,000",서울역센트럴자이(임대),1,0,17,39.95, , ,176-1,11140,13
 ,2017, , ,2020,만리동2가,"79,000",서울역센트럴자이(임대),1,0,20,39.95, , ,176-1,11140,3
 ,2018, , ,2020,만리동2가,"66,000",서울역한라비발디센트럴,1,0,20,84.9728, , ,288,11140,2
 ,2017, , ,2020,만리동2가,"73,000",서울역센트럴자이(임대),1,0,23,39.95, , ,176-1,11140,11
 ,2017, , ,2020,만리동2가,"73,000",서울역센트럴자이(임대),1,0,23,39.95, , ,176-1,11140,11
 ,2018, , ,2020,만리동2가,"70,000",서울역한라비발디센트럴,1,0,28,84.9774, , ,288,11140,7
 ,2018, , ,2020,만리동2가,"55,000",서울역한라비발디센트럴,1,0,28,71.9832, , ,288,11140,2
 ,2018, , ,2020,만리동2가,"63,000",서울역한라비발디센트럴,1,0,28,71.9832, , ,288,11140,13
 ,2018, , ,2020,만리동2가,"69,000",서울역한라비발디센트럴,1,0,30,84.9774, , ,288,11140,6
 ,2018, , ,2020,만리동2가,"67,000",서울역한라비발디센트럴,1,0,30,84.9774, , ,288,11140,5
 ,2018, , ,2020,만리동2가,"55,000",서울역한라비발디센트럴,1,40,30,84.9774, , ,288,11140,6
 ,2004, , ,2020,후암동,"30,000",삼안리치8차,1,0,21,73.92, , ,143-23,11170,5
 ,1980, , ,2020,후암동,"20,000",후암미주,1,0,30,62.28, , ,423-1,11170,6
 ,1981, , ,2020,용산동2가,"1,500",한신,1,130,17,81.7, , ,47-17,11170,5
 ,1982, , ,2020,용산동2가,"1,000",용암한신,1,100,17,72.66, , ,47-5,11170,2
 ,1981, , ,2020,용산동2가,"1,000",한신,1,120,17,81.7, , ,47-17,11170,4
 ,1969, , ,2020,동자동,"12,000",동자,1,0,22,27.34, , ,19-8,11170,3
 ,2013, , ,2020,동자동,"80,000",센트레빌아스테리움서울,1,0,30,128.06, , ,45,11170,27
 ,2014, , ,2020,원효로1가,"56,000",용산더프라임,1,60,4,84.976, , ,41,11170,29
 ,2014, , ,2020,원효로1가,"58,000",용산더프라임,1,0,4,55.325, , ,41,11170,3
 ,2010, , ,2020,원효로1가,"64,000",리첸시아용산A,1,20,5,122.54, , ,133-3,11170,15
 ,2014, , ,2020,원효로1가,"71,000",용산더프라임,1,0,6,84.976, , ,41,11170,19
 ,2014, , ,2020,원효로1가,"70,000",용산더프라임,1,0,11,84.976, , ,41,11170,25
 ,2014, , ,2020,원효로1가,"81,000",용산더프라임,1,0,14,114.218, , ,41,11170,13
 ,2014, , ,2020,원효로1가,"5,000",용산더프라임,1,340,15,123.673, , ,41,11170,19
 ,2014, , ,2020,원효로1가,"30,000",용산더프라임,1,165,16,84.976, , ,41,11170,19
 ,2014, , ,2020,원효로1가,"97,000",용산더프라임,1,0,16,142.901, , ,41,11170,29
 ,2014, , ,2020,원효로1가,"75,000",용산더프라임,1,0,16,114.218, , ,41,11170,21
 ,2014, , ,2020,원효로1가,"50,000",용산더프라임,1,20,18,55.989, , ,41,11170,5
 ,2018, , ,2020,원효로1가,"27,300",용산파크뷰(46-3),1,0,20,28.38, , ,46-3,11170,14
 ,2014, , ,2020,원효로1가,"58,000",용산더프라임,1,0,20,57.32, , ,41,11170,4
 ,2014, , ,2020,원효로1가,"30,000",용산더프라임,1,50,21,38.61, , ,41,11170,6
 ,2006, , ,2020,원효로1가,"20,000",로얄카운티-2,1,140,21,133.35, , ,17-5,11170,1
 ,1970, , ,2020,원효로2가,"17,000",원효,1,0,10,72.73, , ,94-2,11170,3
 ,2005, , ,2020,신창동,"44,500",세방리버하이빌,1,0,11,84.77, , ,102,11170,2
 ,2005, , ,2020,신창동,"48,000",세방리버하이빌,1,0,17,84.77, , ,102,11170,6
 ,2001, , ,2020,산천동,"61,000",리버힐삼성,1,0,2,114.48, , ,193,11170,13
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,1,0,2,84.98, , ,193,11170,15
 ,2001, , ,2020,산천동,"4,000",리버힐삼성,1,110,4,59.55, , ,193,11170,4
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,1,0,4,84.98, , ,193,11170,4
 ,2001, , ,2020,산천동,"43,500",리버힐삼성,1,0,5,84.98, , ,193,11170,1
 ,2001, , ,2020,산천동,"33,000",한강타운,1,0,6,59.69, , ,204,11170,5
 ,2001, , ,2020,산천동,"5,000",리버힐삼성,1,160,8,114.48, , ,193,11170,3
 ,2001, , ,2020,산천동,"34,000",한강타운,1,0,11,59.69, , ,204,11170,10
 ,2001, , ,2020,산천동,"10,000",리버힐삼성,1,90,11,59.55, , ,193,11170,15
 ,2001, , ,2020,산천동,"48,000",리버힐삼성,1,0,13,84.98, , ,193,11170,3
 ,2001, , ,2020,산천동,"37,000",리버힐삼성,1,0,16,59.55, , ,193,11170,4
 ,2001, , ,2020,산천동,"21,000",리버힐삼성,1,70,16,59.98, , ,193,11170,12
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,1,0,17,84.98, , ,193,11170,1
 ,2001, , ,2020,산천동,"44,000",리버힐삼성,1,0,18,84.98, , ,193,11170,13
 ,2001, , ,2020,산천동,"44,000",리버힐삼성,1,0,18,84.98, , ,193,11170,17
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,1,0,18,84.98, , ,193,11170,5
 ,2001, , ,2020,산천동,"48,000",리버힐삼성,1,0,20,84.98, , ,193,11170,15
 ,2001, , ,2020,산천동,"31,000",한강타운,1,0,20,59.69, , ,204,11170,10
 ,2001, , ,2020,산천동,"1,014",리버힐삼성아파트(임대),1,14,21,32.99, , ,194,11170,16
 ,2001, , ,2020,산천동,"33,000",한강타운,1,0,21,59.69, , ,204,11170,9
 ,2001, , ,2020,산천동,"33,000",한강타운,1,0,21,59.69, , ,204,11170,10
 ,1977, , ,2020,원효로4가,"30,000",산호,1,0,3,86.12, , ,118-16,11170,9
 ,1977, , ,2020,원효로4가,"30,000",산호,1,0,3,86.12, , ,118-16,11170,9
 ,1999, , ,2020,원효로4가,"49,000",강변삼성스위트,1,0,9,72.84, , ,178,11170,7
 ,1999, , ,2020,원효로4가,"25,000",강변삼성스위트,1,60,9,59.92, , ,178,11170,8
 ,1999, , ,2020,원효로4가,"45,000",강변삼성스위트,1,0,10,84.94, , ,178,11170,4
 ,1999, , ,2020,원효로4가,"10,000",강변삼성스위트,1,75,11,59.92, , ,178,11170,17
 ,1999, , ,2020,원효로4가,"6,000",강변삼성스위트,1,100,13,59.92, , ,178,11170,4
 ,1999, , ,2020,원효로4가,"3,000",강변삼성스위트,1,0,16,59.94, , ,178,11170,2
 ,1977, , ,2020,원효로4가,"26,000",산호,1,0,17,86.12, , ,118-16,11170,2
 ,1977, , ,2020,원효로4가,"24,000",산호,1,0,17,103.67, , ,118-16,11170,10
 ,1999, , ,2020,원효로4가,"45,000",강변삼성스위트,1,0,22,59.92, , ,178,11170,14
 ,1977, , ,2020,원효로4가,"1,000",산호,1,60,22,40.46, , ,118-16,11170,5
 ,1999, , ,2020,원효로4가,"50,000",강변삼성스위트,1,0,23,84.9, , ,178,11170,12
 ,2005, , ,2020,원효로4가,"60,000",한강수,1,0,31,136.62, , ,128-1,11170,2
 ,2002, , ,2020,효창동,"70,000",로얄카운티,1,0,3,203.175, , ,5-606,11170,6
 ,2010, , ,2020,효창동,"71,000",효창파크푸르지오,1,0,4,84.45, , ,274,11170,13
 ,2010, , ,2020,효창동,"55,000",효창파크푸르지오,1,0,6,59.47, , ,274,11170,13
 ,2019, , ,2020,효창동,"4,080",용산롯데캐슬센터포레,1,18,6,40.0125, , ,287,11170,9
 ,2010, , ,2020,효창동,"40,000",효창파크푸르지오,1,100,11,84.45, , ,274,11170,7
 ,2010, , ,2020,효창동,"75,000",효창파크푸르지오,1,0,13,84.45, , ,274,11170,16
 ,2006, , ,2020,효창동,"55,000",세양청마루,1,0,18,84.18, , ,268,11170,13
 ,2019, , ,2020,효창동,"1,000",용산롯데캐슬센터포레,1,80,20,84.87, , ,287,11170,14
 ,2002, , ,2020,효창동,"70,000",로얄카운티,1,0,21,203.175, , ,5-606,11170,5
 ,2001, , ,2020,도원동,"45,000",삼성래미안,1,0,3,59.94, , ,23,11170,13
 ,2001, , ,2020,도원동,"51,000",삼성래미안,1,0,4,84.92, , ,23,11170,21
 ,2001, , ,2020,도원동,"52,000",삼성래미안,1,0,6,84.69, , ,23,11170,20
 ,2001, , ,2020,도원동,"4,324",도원동삼성래미안(임대),1,0,7,32.76, , ,25,11170,2
 ,2001, , ,2020,도원동,"46,000",삼성래미안,1,0,8,59.94, , ,23,11170,15
 ,2001, , ,2020,도원동,"3,000",삼성래미안,1,125,8,59.94, , ,23,11170,12
 ,2001, , ,2020,도원동,"40,000",삼성래미안,1,0,11,59.94, , ,23,11170,10
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,11,59.94, , ,23,11170,6
 ,2001, , ,2020,도원동,"55,000",삼성래미안,1,0,11,114.99, , ,23,11170,1
 ,2001, , ,2020,도원동,"54,000",삼성래미안,1,0,11,114.99, , ,23,11170,21
 ,2001, , ,2020,도원동,"52,000",삼성래미안,1,0,16,59.94, , ,23,11170,22
 ,2001, , ,2020,도원동,"48,000",삼성래미안,1,0,16,84.69, , ,23,11170,4
 ,1971, , ,2020,도원동,"4,000",제일1,1,35,17,45.26, , ,3-4,11170,5
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,17,59.94, , ,23,11170,18
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,18,59.94, , ,23,11170,16
 ,2001, , ,2020,도원동,"53,000",삼성래미안,1,0,18,84.69, , ,23,11170,8
 ,2001, , ,2020,도원동,"44,000",삼성래미안,1,0,18,59.94, , ,23,11170,4
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,18,59.94, , ,23,11170,4
 ,2001, , ,2020,도원동,"54,500",삼성래미안,1,0,18,84.69, , ,23,11170,17
 ,2001, , ,2020,도원동,"50,000",삼성래미안,1,0,18,84.69, , ,23,11170,1
 ,2001, , ,2020,도원동,"50,000",삼성래미안,1,0,19,84.69, , ,23,11170,13
 ,2001, , ,2020,도원동,"3,000",삼성래미안,1,120,21,59.94, , ,23,11170,6
 ,2001, , ,2020,도원동,"49,000",삼성래미안,1,0,29,84.69, , ,23,11170,3
 ,2011, , ,2020,용문동,"52,000",브라운스톤,1,0,4,59.94, , ,90,11170,5
 ,2011, , ,2020,용문동,"56,000",브라운스톤,1,0,4,84.98, , ,90,11170,2
 ,2011, , ,2020,용문동,"55,000",브라운스톤,1,0,4,84.98, , ,90,11170,2
 ,2011, , ,2020,용문동,"5,000",브라운스톤,1,175,6,84.99, , ,90,11170,7
 ,2011, , ,2020,용문동,"50,000",브라운스톤,1,0,6,59.94, , ,90,11170,5
 ,2011, , ,2020,용문동,"57,700",브라운스톤,1,0,14,114.93, , ,90,11170,3
 ,2011, , ,2020,용문동,"57,700",브라운스톤,1,0,14,114.93, , ,90,11170,3
 ,2011, , ,2020,용문동,"55,000",브라운스톤,1,0,15,84.76, , ,90,11170,8
 ,2011, , ,2020,용문동,"1,000",브라운스톤,1,160,17,84.91, , ,90,11170,2
 ,2011, , ,2020,용문동,"46,000",브라운스톤,1,0,18,59.94, , ,90,11170,1
 ,2012, , ,2020,문배동,"15,500",프라임펠리스,1,0,2,13.69, , ,24-8,11170,16
 ,2005, , ,2020,문배동,"48,000",이안용산1차(101동),1,0,4,84.56, , ,11-14,11170,10
 ,2015, , ,2020,문배동,"70,000",용산KCC웰츠타워,1,0,4,84.03, , ,11-10,11170,10
 ,2006, , ,2020,문배동,"51,000",이안용산3차,1,0,5,84.92, , ,40-39,11170,6
 ,2015, , ,2020,문배동,"63,000",용산KCC웰츠타워,1,0,6,84.68, , ,11-10,11170,39
 ,2007, , ,2020,문배동,"60,000",CJ나인파크,1,0,8,123.47, , ,24-6,11170,3
 ,2007, , ,2020,문배동,"62,000",CJ나인파크,1,0,9,97.24, , ,24-6,11170,30
 ,2005, , ,2020,문배동,"50,000",이안용산1차(102동),1,0,9,79.63, , ,7-6,11170,7
 ,2013, , ,2020,문배동,"17,000",용산큐브,1,0,10,13.01, , ,24-4,11170,19
 ,2012, , ,2020,문배동,"16,000",프라임펠리스,1,0,11,13.69, , ,24-8,11170,19
