갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,22.09~24.09,2022,신당동,"23,000",약수역더시티,8,0,23,18.86, , ,857,11140,3
 ,1999,신규,22.09~24.09,2022,신당동,"5,000",약수하이츠,8,220,23,84.88, , ,842,11140,11
 ,2002, , ,2022,신당동,"62,790",남산타운,8,0,23,114.88, , ,844,11140,17
사용,2002,갱신,22.08~24.08,2022,신당동,"47,250",남산타운,8,0,24,59.94,"45,000", ,844,11140,6
 ,1999,신규,22.10~24.09,2022,신당동,"25,000",약수하이츠,8,60,24,65.37, , ,842,11140,7
 ,2002,신규,22.10~24.10,2022,신당동,"90,000",남산타운,8,0,25,114.88, , ,844,11140,6
 ,2002,신규,22.09~24.09,2022,신당동,"17,000",탑힐,8,0,25,39.72, , ,313-8,11140,3
 ,2021,신규,22.08~23.08,2022,신당동,"1,000",약수역더시티,8,100,25,18.86, , ,857,11140,7
 ,2007,신규,22.10~24.10,2022,신당동,"15,000",삼성V아파트A동,8,120,25,81.63, , ,290-42,11140,3
 ,2007,신규,22.10~24.10,2022,신당동,"15,000",삼성V아파트A동,8,120,25,81.63, , ,290-42,11140,3
사용,2002,갱신,22.09~24.09,2022,신당동,"5,250",남산타운,8,242,25,114.88,"5,000",230,844,11140,17
사용,2002,갱신,22.09~24.09,2022,신당동,"46,000",남산타운,8,0,26,59.94,"44,000", ,844,11140,15
 ,2002,신규,22.10~24.10,2022,신당동,"5,000",남산타운,8,170,26,59.94, , ,844,11140,5
 ,2000,신규,22.09~24.09,2022,신당동,"14,330",푸른마을(432-921),8,0,26,59.94, , ,432-921,11140,5
 ,2011, , ,2022,신당동,"20,000",래미안하이베르,8,150,27,59.95, , ,851,11140,10
 ,2011,신규,22.09~24.09,2022,신당동,"10,000",청구e편한세상,8,260,27,84.95, , ,852,11140,3
사용,2005,갱신,22.09~24.09,2022,신당동,"40,000",신당푸르지오,8,113,27,114.48,"40,000",100,850,11140,1
 ,2002,갱신,22.10~24.10,2022,신당동,"73,500",남산타운,8,0,27,84.88,"54,500", ,844,11140,3
사용,2002,갱신,22.08~24.08,2022,신당동,"57,750",남산타운,8,0,27,84.88,"55,000", ,844,11140,5
 ,2002,신규,22.10~24.10,2022,신당동,"53,000",성지,8,0,27,83.48, , ,333-9,11140,2
 ,2002,신규,22.10~24.10,2022,신당동,"30,000",남산타운,8,110,29,59.94, , ,844,11140,9
 ,1999, , ,2022,신당동,"63,000",삼성,8,0,29,114.91, , ,843,11140,19
 ,1993,갱신,22.09~24.09,2022,신당동,"46,000",현대,8,40,29,122.275,"44,000", ,840,11140,15
사용,1993,갱신,22.11~24.11,2022,신당동,"38,850",현대,8,0,29,66.6,"37,000", ,840,11140,8
사용,2002,갱신,22.08~24.08,2022,신당동,"5,000",남산타운,8,140,30,84.88,"5,000",140,844,11140,18
사용,1999,갱신,22.09~24.08,2022,신당동,"63,000",약수하이츠,8,0,31,84.88,"60,000", ,842,11140,3
 ,2002,신규,22.10~24.10,2022,신당동,"10,000",남산타운,8,175,31,59.94, , ,844,11140,7
 ,1994,신규,22.08~24.08,2022,흥인동,"10,000",우일타운,8,160,4,84.87, , ,3-4,11140,20
 ,2018, , ,2022,흥인동,"26,200",위더스하임,8,0,5,23.82, , ,142-1,11140,13
 ,2018, , ,2022,흥인동,"33,000",위더스하임,8,0,9,23.82, , ,142-1,11140,7
 ,2018,신규,22.08~24.08,2022,흥인동,"33,000",위더스하임,8,0,9,23.82, , ,142-1,11140,7
 ,2014,신규,22.08~23.08,2022,흥인동,"1,000",동대문와이즈캐슬,8,65,25,15.55, , ,119,11140,11
 ,2018,신규,22.10~24.10,2022,흥인동,"23,000",위더스하임,8,0,27,16.18, , ,142-1,11140,12
 ,2014,갱신,22.09~23.08,2022,흥인동,"1,000",동대문와이즈캐슬,8,63,29,15.55,"1,000",60,119,11140,8
 ,2014, , ,2022,흥인동,"3,000",동대문와이즈캐슬,8,47,29,15.55, , ,119,11140,8
 ,2014,신규,22.10~24.10,2022,흥인동,"10,000",청계천두산위브더제니스,8,250,31,46.735, , ,13-1,11140,14
 ,2014,신규,22.10~24.10,2022,흥인동,"10,000",청계천두산위브더제니스,8,250,31,46.735, , ,13-1,11140,14
 ,2008,신규,22.09~24.09,2022,황학동,"10,000",롯데캐슬,8,150,1,59.94, , ,2545,11140,8
 ,2014,갱신,22.08~23.08,2022,황학동,"16,700",DUO302,8,0,2,15.97,"16,000", ,819,11140,14
사용,2008,갱신,22.08~24.08,2022,황학동,"55,000",롯데캐슬,8,10,3,84.92,"55,000", ,2545,11140,18
 ,2008,신규,22.11~24.11,2022,황학동,"5,000",롯데캐슬,8,250,4,114.9, , ,2545,11140,12
 ,2008, , ,2022,황학동,"6,542",롯데캐슬,8,0,4,33.62, , ,2545,11140,33
 ,2008, , ,2022,황학동,"6,543",롯데캐슬,8,0,4,33.62, , ,2545,11140,8
 ,2008, ,22.11~24.11,2022,황학동,"63,000",롯데캐슬,8,0,4,84.89, , ,2545,11140,21
 ,2008, ,22.10~24.10,2022,황학동,"63,000",롯데캐슬,8,0,4,84.89, , ,2545,11140,21
 ,2008, , ,2022,황학동,"3,850",롯데캐슬,8,16,4,33.62, , ,2545,11140,8
 ,2008, , ,2022,황학동,"5,000",롯데캐슬,8,184,5,84.92, , ,2545,11140,31
 ,2008, , ,2022,황학동,"6,543",롯데캐슬,8,0,8,33.62, , ,2545,11140,14
사용,2018,갱신,22.10~24.10,2022,황학동,"27,300",위너빌(Winnervill),8,0,10,29.87,"26,000", ,1200,11140,4
 ,2008,신규,22.10~24.10,2022,황학동,"70,000",롯데캐슬,8,0,10,114.9, , ,2545,11140,11
 ,2010,신규,22.08~24.08,2022,황학동,"10,000",황학동코아루,8,300,11,192.13, , ,882,11140,19
 ,2008,신규,22.08~24.08,2022,황학동,"10,000",롯데캐슬,8,220,12,84.89, , ,2545,11140,27
 ,2008,신규,22.09~24.09,2022,황학동,"5,000",롯데캐슬,8,160,12,59.94, , ,2545,11140,14
사용,2008,갱신,22.10~24.10,2022,황학동,"64,050",롯데캐슬,8,0,13,84.9,"61,000", ,2545,11140,18
사용,2008,갱신,22.08~24.08,2022,황학동,"5,000",롯데캐슬,8,180,16,84.92,"5,000",180,2545,11140,16
 ,2010,신규,22.09~24.09,2022,황학동,"110,000",황학아크로타워,8,0,17,134.301, , ,2523,11140,15
사용,2008,갱신,22.08~24.08,2022,황학동,"59,000",롯데캐슬,8,0,17,84.97,"57,000", ,2545,11140,9
사용,2010,갱신,22.09~24.09,2022,황학동,"66,000",황학동코아루,8,0,18,84.94,"63,000", ,882,11140,4
 ,2008,신규,22.09~24.09,2022,황학동,"30,000",롯데캐슬,8,25,18,59.94, , ,2545,11140,30
 ,2008,신규,22.10~24.10,2022,황학동,"80,000",롯데캐슬,8,0,19,114.9, , ,2545,11140,10
사용,2008,갱신,22.10~23.10,2022,황학동,"50,000",롯데캐슬,8,0,20,59.94,"50,000", ,2545,11140,33
사용,2008,갱신,22.08~24.08,2022,황학동,"47,250",롯데캐슬,8,0,20,59.94,"45,000", ,2545,11140,11
 ,2008, , ,2022,황학동,"50,000",롯데캐슬,8,0,20,59.94, , ,2545,11140,33
 ,2014, , ,2022,황학동,"16,000",DUO302,8,0,22,15.97, , ,819,11140,8
 ,2008, , ,2022,황학동,"58,433",롯데캐슬,8,0,22,84.97, , ,2545,11140,28
 ,2008,신규,22.09~24.09,2022,황학동,"60,800",롯데캐슬,8,0,22,84.97, , ,2545,11140,32
 ,2013,갱신, ,2022,황학동,"1,000",한양I-Class,8,58,22,16.37,"1,000",58,787,11140,15
 ,2008, , ,2022,황학동,"60,800",롯데캐슬,8,0,22,84.97, , ,2545,11140,32
 ,2008,신규,22.09~24.09,2022,황학동,"10,000",롯데캐슬,8,150,25,59.94, , ,2545,11140,22
 ,2016,신규,22.09~24.09,2022,황학동,"47,000",신당블루카운티,8,0,25,59.98, , ,846,11140,11
 ,2008,신규,22.10~24.10,2022,황학동,"15,000",롯데캐슬,8,182,25,84.9, , ,2545,11140,28
사용,2010,갱신,22.09~24.09,2022,황학동,"63,000",황학동코아루,8,11,26,84.94,"63,000", ,882,11140,4
사용,2008,갱신,22.09~24.09,2022,황학동,"50,400",롯데캐슬,8,0,27,59.94,"48,000", ,2545,11140,24
 ,2019,신규,22.09~24.09,2022,황학동,"27,000",청계리버팰리스A,8,0,29,26.35, , ,2033,11140,11
사용,2008,갱신,22.09~24.09,2022,황학동,"63,000",롯데캐슬,8,0,29,84.9,"60,000", ,2545,11140,24
사용,2008,갱신,22.10~24.10,2022,황학동,"30,000",롯데캐슬,8,105,29,84.97,"56,000", ,2545,11140,19
 ,2008,신규,22.09~24.09,2022,황학동,"59,000",롯데캐슬,8,0,30,84.89, , ,2545,11140,13
사용,2008,갱신,22.09~24.09,2022,황학동,"58,800",롯데캐슬,8,0,30,84.92,"56,000", ,2545,11140,23
 ,2008,갱신,22.10~24.10,2022,황학동,"63,600",롯데캐슬,8,0,30,84.97,"54,600", ,2545,11140,28
사용,2010,갱신,22.10~24.10,2022,황학동,"68,250",황학아크로타워,8,0,31,84.893,"65,000", ,2523,11140,11
 ,2020, , ,2022,정동,"2,000",삼정아트테라스정동,8,95,15,13.8874, , ,37,11140,7
 ,2020,신규,22.09~24.09,2022,정동,"3,000",삼정아트테라스정동,8,90,22,17.7034, , ,37,11140,7
 ,2020,신규,22.09~24.09,2022,정동,"3,000",삼정아트테라스정동,8,90,22,17.7034, , ,37,11140,7
 ,1965,신규,22.09~24.09,2022,정동,"2,000",정동,8,90,27,45.94, , ,18-1,11140,1
 ,2007,신규,22.08~24.07,2022,순화동,"4,000",순화동더샵,8,120,1,49.2, , ,151,11140,13
사용,2016,갱신,22.11~24.11,2022,순화동,"61,950",덕수궁롯데캐슬,8,0,6,56.2897,"59,000", ,217,11140,8
 ,2016, , ,2022,순화동,"73,500",덕수궁롯데캐슬,8,0,10,69.5135, , ,217,11140,6
 ,2016,신규,22.11~24.12,2022,순화동,"130,000",덕수궁롯데캐슬,8,0,10,117.7748, , ,217,11140,20
 ,2006,신규,22.10~24.10,2022,순화동,"2,000",바비엥3,8,180,12,70.46, , ,215,11140,17
 ,2016,갱신,22.10~24.10,2022,순화동,"2,000",덕수궁롯데캐슬,8,240,16,56.2897,"2,000",178,217,11140,7
 ,2016, , ,2022,순화동,"50,000",덕수궁롯데캐슬,8,37,17,56.2897, , ,217,11140,10
사용,2016,갱신,22.09~24.09,2022,순화동,"89,250",덕수궁롯데캐슬,8,0,18,82.3212,"85,000", ,217,11140,14
 ,2016,신규,22.10~24.10,2022,순화동,"100,000",덕수궁롯데캐슬,8,0,22,82.3212, , ,217,11140,17
사용,2016,갱신,22.09~24.09,2022,순화동,"39,900",덕수궁롯데캐슬,8,0,22,42.3686,"38,000", ,217,11140,9
 ,2016,신규,22.08~24.08,2022,순화동,"20,000",덕수궁롯데캐슬,8,100,25,56.2897, , ,217,11140,3
사용,2016,갱신,22.10~24.10,2022,순화동,"75,600",덕수궁롯데캐슬,8,0,27,69.5135,"72,000", ,217,11140,5
 ,1971,갱신,22.10~24.10,2022,중림동,"17,000",성요셉,8,0,2,41.32,"12,000", ,149,11140,5
 ,2006,신규,22.09~24.09,2022,중림동,"5,000",브라운스톤서울,8,280,6,84.878, , ,355,11140,22
 ,2001, , ,2022,중림동,"3,290",삼성사이버빌리지(임대),8,7,11,31.59, , ,201,11140,1
 ,2001, , ,2022,중림동,"4,511",삼성사이버빌리지(임대),8,0,12,31.59, , ,201,11140,7
 ,2001, , ,2022,중림동,"30,000",삼성사이버빌리지,8,119,17,84.95, , ,200,11140,10
 ,2012, , ,2022,중림동,"1,000",더플레이스충정로,8,71,18,19.95, , ,1154,11140,2
 ,2001, , ,2022,중림동,"20,000",삼성사이버빌리지,8,80,18,59.7, , ,200,11140,9
 ,2001,갱신,22.08~24.08,2022,중림동,"20,000",삼성사이버빌리지,8,87,18,59.7,"20,000",80,200,11140,9
 ,2001,신규,22.11~24.11,2022,중림동,"50,000",삼성사이버빌리지,8,40,20,59.7, , ,200,11140,5
 ,2001,갱신,22.09~24.09,2022,중림동,"85,000",삼성사이버빌리지,8,0,24,114.77,"70,350", ,200,11140,8
 ,2001,신규,22.12~24.11,2022,중림동,"86,150",삼성사이버빌리지,8,0,25,114.54, , ,200,11140,14
 ,2001, , ,2022,중림동,"38,000",삼성사이버빌리지,8,40,25,84.93, , ,200,11140,12
사용,2001,갱신,22.09~24.09,2022,중림동,"66,150",삼성사이버빌리지,8,0,31,84.95,"63,000", ,200,11140,12
 ,2005,신규,22.10~24.10,2022,만리동1가,"5,000",서울역디오빌,8,180,21,73.86, , ,62-7,11140,10
 ,2017,신규,22.10~24.10,2022,만리동2가,"85,000",서울역센트럴자이,8,0,1,72.9965, , ,176-1,11140,24
 ,2017,신규,22.10~24.10,2022,만리동2가,"85,000",서울역센트럴자이,8,0,1,72.9965, , ,176-1,11140,24
 ,2017,갱신,22.09~23.09,2022,만리동2가,"59,850",서울역센트럴자이,8,35,2,59.943,"59,850", ,176-1,11140,25
 ,2017,신규,22.09~24.09,2022,만리동2가,"90,000",서울역센트럴자이,8,0,6,84.972, , ,176-1,11140,18
 ,2017,신규,22.09~24.09,2022,만리동2가,"90,000",서울역센트럴자이,8,0,6,84.972, , ,176-1,11140,18
사용,2017,갱신,22.08~24.08,2022,만리동2가,"76,440",서울역센트럴자이,8,0,6,72.9733,"72,800", ,176-1,11140,8
 ,2017,신규,22.10~24.10,2022,만리동2가,"30,000",서울역센트럴자이,8,200,11,72.9733, , ,176-1,11140,9
 ,2017,신규,22.09~24.09,2022,만리동2가,"70,000",서울역센트럴자이,8,80,13,84.972, , ,176-1,11140,20
 ,2017, , ,2022,만리동2가,"70,000",서울역센트럴자이,8,80,13,84.972, , ,176-1,11140,20
 ,2017, , ,2022,만리동2가,"70,000",서울역센트럴자이,8,80,13,84.972, , ,176-1,11140,20
 ,2017,신규,22.08~24.08,2022,만리동2가,"75,000",서울역센트럴자이,8,0,16,84.972, , ,176-1,11140,23
 ,2017, , ,2022,만리동2가,"80,000",서울역센트럴자이,8,0,16,84.972, , ,176-1,11140,23
 ,2017,신규,22.09~24.09,2022,만리동2가,"80,000",서울역센트럴자이,8,0,17,84.9918, , ,176-1,11140,11
 ,2017, , ,2022,만리동2가,"2,000",서울역센트럴자이,8,231,17,59.9707, , ,176-1,11140,15
 ,2017, , ,2022,만리동2가,"4,127",서울역센트럴자이,8,18,18,47.4739, , ,176-1,11140,12
사용,2017,갱신,22.10~23.10,2022,만리동2가,"59,000",서울역센트럴자이,8,0,19,72.9733,"59,000", ,176-1,11140,14
사용,2017,갱신,22.08~24.08,2022,만리동2가,"78,750",서울역센트럴자이,8,0,19,84.972,"75,000", ,176-1,11140,6
 ,2017, , ,2022,만리동2가,"40,000",서울역센트럴자이,8,90,20,84.9791, , ,176-1,11140,23
 ,2017,신규,22.10~24.10,2022,만리동2가,"40,000",서울역센트럴자이,8,190,20,84.9791, , ,176-1,11140,23
 ,2017,신규,22.09~24.09,2022,만리동2가,"85,800",서울역센트럴자이,8,0,23,84.972, , ,176-1,11140,18
 ,2018, , ,2022,만리동2가,"5,000",서울역한라비발디센트럴,8,200,26,71.9832, , ,288,11140,14
사용,2018,갱신,22.11~24.11,2022,만리동2가,"75,500",서울역한라비발디센트럴,8,0,26,84.9774,"72,000", ,288,11140,9
 ,2017,신규,22.10~24.10,2022,만리동2가,"80,000",서울역센트럴자이,8,50,27,84.972, , ,176-1,11140,3
 ,2017,신규,22.08~25.06,2022,만리동2가,"90,000",서울역센트럴자이,8,0,30,59.9808, , ,176-1,11140,10
 ,2017, , ,2022,만리동2가,"5,000",서울역센트럴자이,8,250,31,59.943, , ,176-1,11140,8
 ,2017,신규,22.10~24.10,2022,만리동2가,"5,000",서울역센트럴자이,8,250,31,59.943, , ,176-1,11140,8
 ,1973,갱신,22.08~24.07,2022,후암동,"14,000",뉴후암,8,0,1,40.99,"14,000", ,426,11170,1
 ,2002,갱신,22.09~24.09,2022,후암동,"65,000",화인,8,0,6,119.53,"51,500", ,244-99,11170,5
 ,1980,신규,22.09~24.09,2022,후암동,"3,000",후암미주,8,70,22,62.74, , ,423-1,11170,1
 ,1980,신규,22.09~24.09,2022,후암동,"28,000",후암미주,8,0,23,62.74, , ,423-1,11170,1
사용,1973,갱신,22.08~24.08,2022,후암동,"13,650",뉴후암,8,0,27,67.11,"13,000", ,426,11170,4
 ,1982,신규,22.09~24.09,2022,용산동2가,"36,000",용암한신,8,0,20,67.93, , ,47-5,11170,6
 ,1981,신규,22.09~24.09,2022,용산동2가,"10,000",한신,8,150,23,81.7, , ,47-17,11170,2
 ,2013,신규,22.09~24.09,2022,동자동,"115,000",센트레빌아스테리움서울,8,0,5,128.06, , ,45,11170,25
 ,2013,신규,22.08~24.08,2022,동자동,"110,000",센트레빌아스테리움서울,8,0,10,131.05, , ,45,11170,28
 ,2013,신규,22.09~23.09,2022,동자동,0,센트레빌아스테리움서울,8,600,16,149.05, , ,45,11170,15
 ,2013,신규,22.09~24.09,2022,동자동,0,센트레빌아스테리움서울,8,700,26,149.05, , ,45,11170,28
 ,2013,신규,22.09~24.09,2022,동자동,"10,000",센트레빌아스테리움서울,8,570,26,145.2, , ,45,11170,28
 ,2013,신규,22.09~24.09,2022,동자동,"20,000",센트레빌아스테리움서울,8,600,31,145.2, , ,45,11170,3
사용,2014,갱신,22.08~24.08,2022,원효로1가,"86,000",용산더프라임,8,13,1,114.218,"86,000", ,41,11170,9
 ,2018,신규,22.08~24.08,2022,원효로1가,"21,000",용산파크뷰(46-3),8,0,2,15.13, , ,46-3,11170,12
 ,2014,신규,22.08~23.09,2022,원효로1가,"3,000",용산더프라임,8,148,2,38.61, , ,41,11170,5
 ,2014,갱신,22.11~24.11,2022,원효로1가,"78,000",용산더프라임,8,0,7,59.557,"60,900", ,41,11170,4
 ,2014,신규,22.08~24.08,2022,원효로1가,"50,000",용산더프라임,8,220,10,84.976, , ,41,11170,14
 ,2014,신규,22.09~24.09,2022,원효로1가,"20,000",용산더프라임,8,450,10,114.218, , ,41,11170,33
 ,2022,신규,22.09~24.09,2022,원효로1가,"17,344",용산원효루미니,8,73,11,43.9656, , ,134,11170,10
 ,2022,신규,22.09~24.09,2022,원효로1가,"17,344",용산원효루미니,8,73,11,43.9656, , ,134,11170,10
사용,2014,갱신,22.08~24.08,2022,원효로1가,"80,800",용산더프라임,8,0,12,84.976,"77,000", ,41,11170,28
사용,2014,갱신,22.10~24.10,2022,원효로1가,"126,000",용산더프라임,8,0,13,142.901,"120,000", ,41,11170,34
사용,2014,갱신,22.09~24.09,2022,원효로1가,"98,700",용산더프라임,8,0,13,114.218,"94,000", ,41,11170,35
 ,2014,신규,22.10~24.10,2022,원효로1가,"160,000",용산더프라임,8,0,17,142.901, , ,41,11170,33
 ,2014,신규,22.11~24.11,2022,원효로1가,"97,650",용산더프라임,8,0,19,142.901, , ,41,11170,31
 ,2014, ,22.10~24.10,2022,원효로1가,"63,000",용산더프라임,8,0,19,55.325, , ,41,11170,6
 ,2014,갱신,22.11~24.11,2022,원효로1가,"130,000",용산더프라임,8,0,23,123.673,"92,400", ,41,11170,22
 ,2014,신규, ,2022,원효로1가,"95,000",용산더프라임,8,0,23,84.976, , ,41,11170,15
 ,2022,신규,22.10~24.10,2022,원효로1가,"17,344",용산원효루미니,8,73,24,43.9656, , ,134,11170,13
 ,2022,신규,22.10~24.10,2022,원효로1가,"17,344",용산원효루미니,8,73,24,43.9656, , ,134,11170,3
 ,2022,신규,22.10~24.10,2022,원효로1가,"18,480",용산원효루미니,8,78,24,43.9485, , ,134,11170,8
사용,2010,갱신,22.08~24.08,2022,원효로1가,"73,500",리첸시아용산A,8,0,27,107.45,"70,000", ,133-3,11170,7
사용,2010,갱신,22.10~24.10,2022,원효로1가,"94,500",리첸시아용산A,8,0,30,122.85,"90,000", ,133-3,11170,10
 ,2010,신규,22.09~24.09,2022,원효로1가,"5,000",리첸시아용산A,8,390,31,107.45, , ,133-3,11170,20
사용,2014,갱신,22.09~24.09,2022,원효로1가,"57,700",용산더프라임,8,0,31,55.989,"55,000", ,41,11170,4
사용,2005,갱신,22.09~24.09,2022,신창동,"52,500",세방리버하이빌,8,0,8,84.77,"50,000", ,102,11170,4
사용,2001,갱신,22.08~24.08,2022,산천동,"42,000",리버힐삼성,8,0,4,59.55,"40,000", ,193,11170,16
사용,2001,갱신,22.10~24.10,2022,산천동,"54,600",리버힐삼성,8,0,5,84.98,"52,000", ,193,11170,16
사용,2001,갱신,22.09~24.09,2022,산천동,"45,150",리버힐삼성,8,0,6,59.55,"43,000", ,193,11170,10
사용,2001,갱신,22.10~24.10,2022,산천동,"54,600",리버힐삼성,8,0,6,84.98,"52,000", ,193,11170,18
사용,2001,갱신,22.09~24.09,2022,산천동,"36,750",한강타운,8,0,13,59.69,"35,000", ,204,11170,6
사용,2001,갱신,22.09~24.09,2022,산천동,"34,000",한강타운,8,0,17,59.69,"34,000", ,204,11170,5
 ,2001,신규,22.09~24.09,2022,산천동,"53,000",리버힐삼성,8,0,20,59.55, , ,193,11170,11
 ,2001,신규,22.09~24.09,2022,산천동,"59,000",리버힐삼성,8,0,22,59.55, , ,193,11170,10
 ,2001,갱신, ,2022,산천동,"70,000",리버힐삼성,8,0,23,84.98,"52,500", ,193,11170,13
사용,2001,갱신,22.10~24.10,2022,산천동,"30,500",한강타운,8,21,25,59.69,"30,500",15,204,11170,8
사용,2001,갱신,22.09~24.09,2022,산천동,"52,500",리버힐삼성,8,0,27,59.55,"50,000", ,193,11170,7
 ,2001,신규,22.09~24.09,2022,산천동,"10,000",한강타운,8,125,27,59.69, , ,204,11170,1
 ,2001,신규,22.09~24.09,2022,산천동,"10,000",한강타운,8,125,27,59.69, , ,204,11170,1
 ,2001,갱신,22.10~24.10,2022,산천동,"30,000",리버힐삼성,8,145,29,84.98,"30,000",55,193,11170,20
 ,2001,신규,22.09~24.09,2022,산천동,"52,000",한강타운,8,0,30,59.69, , ,204,11170,4
 ,2022,신규,22.09~24.09,2022,원효로3가,"30,000",용산소미글로벌리버파크,8,0,1,24.62, , ,277-8,11170,17
 ,2022,신규,22.08~24.08,2022,원효로3가,"30,000",용산소미글로벌리버파크,8,0,2,24.68, , ,277-8,11170,12
 ,2022, , ,2022,원효로3가,"4,000",용산소미글로벌리버파크,8,124,6,22.98, , ,277-8,11170,14
 ,2022,신규,22.08~24.08,2022,원효로3가,"27,000",용산소미글로벌리버파크,8,0,13,24.62, , ,277-8,11170,11
 ,2022,신규,22.09~24.09,2022,원효로3가,"31,000",용산소미글로벌리버파크,8,0,16,24.68, , ,277-8,11170,10
 ,2022,신규,22.09~24.09,2022,원효로3가,"28,000",용산소미글로벌리버파크,8,0,23,24.62, , ,277-8,11170,16
 ,2022,신규,22.10~24.10,2022,원효로3가,"27,000",용산소미글로벌리버파크,8,0,24,24.62, , ,277-8,11170,10
 ,2022,신규,22.09~23.09,2022,원효로3가,"5,000",용산소미글로벌리버파크,8,150,25,22.98, , ,277-8,11170,13
 ,2022,신규,22.09~23.09,2022,원효로3가,"5,000",용산소미글로벌리버파크,8,150,25,22.98, , ,277-8,11170,13
 ,1977,신규,22.10~24.10,2022,원효로4가,"37,000",산호,8,0,4,78.06, , ,118-16,11170,10
사용,1977,갱신,22.09~24.09,2022,원효로4가,"31,000",산호,8,0,5,86.12,"30,000", ,118-16,11170,4
 ,1977,신규,22.09~24.09,2022,원효로4가,"30,000",산호,8,30,6,78.06, , ,118-16,11170,6
사용,1977,갱신,22.08~24.08,2022,원효로4가,"30,450",산호,8,0,10,78.06,"29,000", ,118-16,11170,11
사용,1999,갱신,22.10~24.10,2022,원효로4가,"51,450",강변삼성스위트,8,0,19,84.94,"49,000", ,178,11170,5
 ,1977,신규,22.08~24.08,2022,원효로4가,"37,000",산호,8,0,22,86.12, , ,118-16,11170,7
 ,1977,신규,22.10~24.10,2022,원효로4가,"45,000",산호,8,0,25,86.12, , ,118-16,11170,12
 ,1977,신규,22.10~24.10,2022,원효로4가,"45,000",산호,8,0,25,86.12, , ,118-16,11170,12
 ,1977,신규,22.11~24.11,2022,원효로4가,"42,000",산호,8,0,25,103.67, , ,118-16,11170,6
사용,1977,갱신,22.09~24.09,2022,원효로4가,"20,000",산호,8,3,27,40.46,"20,000", ,118-16,11170,11
